mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10.798199272155761,0.2765071220006485,0.012001991271972656,0.004453793317927578,0.08,squared_error,9,200,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.3933339864662472,-0.07340135955950378,-0.49025879187339694,0.35688606576748605,0.396187657096275,0.1165495115794215,0.3512453409886593,378,0.9999999999760673,0.9999999999729381,0.9999999999764956,0.9999999999613939,0.999999999978334,0.9999999999730458,6.0790460731983225e-12
5.044818115234375,0.0800468741068946,0.010777807235717774,0.0007969382948615873,0.08,squared_error,9,500,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.32908661932980154,-0.03792974623365786,-0.28493695042313893,0.17816123829532793,0.39033524315426715,0.11494328082451996,0.2485835771861886,398,0.9999569230137911,0.9999477180154779,0.9999697654913887,0.9999164536395089,0.9999565765133316,0.9999494873346997,1.795051489177432e-05
12.587699794769287,0.1782169505936462,0.01301403045654297,0.003295379361585859,0.08,squared_error,9,500,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.15195954135636458,0.12759840077974605,-0.5475082848271102,0.2632355584293127,0.2654115495599191,0.05213935305964643,0.3050514924464742,530,0.9999999999522584,0.9999999999203094,0.9999999999463347,0.9999999999628607,0.9999999999287809,0.9999999999421088,1.552006389397165e-11
17.089073419570923,0.6414210689079605,0.010404729843139648,0.0014829983400516961,0.08,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.3982312215641486,0.14286328119908998,-0.3128297085308571,0.36676092704498253,0.3479834422886743,0.18860183271320766,0.26631306640231217,161,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
15.424413156509399,0.46502773504972117,0.012348031997680664,0.003133392893458164,0.08,squared_error,9,500,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.3933348918858762,-0.0734018869458326,-0.4902603471758784,0.35688630140906263,0.3961880620216186,0.11654940423896928,0.3512461748331755,379,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
9.90820369720459,0.6836996180049116,0.01818113327026367,0.004074930904154514,0.08,squared_error,9,1000,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.33076549051990456,-0.03988215177743326,-0.2882304185734861,0.1801930601750451,0.38806313975196216,0.11418182401919849,0.24977920835328168,402,0.9999999927533432,0.9999999944754724,0.9999999935032549,0.999999987774164,0.9999999949295004,0.9999999926871471,2.570372447577129e-09
16.04969220161438,0.31735390270578656,0.015764236450195312,0.004210276445246969,0.08,squared_error,9,1000,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.15195492343611072,0.12759849365821085,-0.5475109706629209,0.2632353368367325,0.2654118369044999,0.05213792403452662,0.30505226026108745,531,0.9999999999999997,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
15.401099443435669,0.9121073856534369,0.01816115379333496,0.00898201735251719,0.08,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.3982312223226152,0.142863281814969,-0.31282970790825004,0.3667609273813379,0.34798344226725064,0.18860183317558454,0.266313066308545,160,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999996,0.9999999999999997,9.930136612989092e-17
14.243358993530274,0.45145413139319374,0.011926937103271484,0.001858447277806203,0.08,squared_error,9,1000,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.39333489182103,-0.07340188686968863,-0.4902603475747991,0.3568863014264758,0.39618806189509637,0.11654940413962289,0.3512461749347916,380,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
1.7004547119140625,0.11261946664339893,0.00917367935180664,0.0012921232923049715,0.08,squared_error,12,200,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.1213697976568141,-0.059440306132141796,0.021782069080846123,0.17387388693962125,0.32392842018388013,0.11630277354580396,0.1313531960782571,384,0.9871900919030953,0.9915057592130201,0.9845742404627891,0.9885259199120724,0.9885255537415191,0.9880643130464992,0.002245628858083526
4.503828668594361,0.21597902892295306,0.010017919540405273,0.001999197658799823,0.08,squared_error,12,200,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.2989131471853711,0.17968845227425356,-0.6754153734859731,0.20187508198457282,0.4000250883520978,0.08101727926206444,0.386206566107937,480,0.9999770355001912,0.9999704917153687,0.9999719788144562,0.9999768724473559,0.999980280674151,0.9999753318303046,3.5898878887816672e-06
7.670504903793335,0.338832495680891,0.012422323226928711,0.0014401421216322344,0.08,squared_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.32752408409933154,0.10964946305816325,-0.5345700147288501,0.3856082712809432,0.34282761250525473,0.12620788324296853,0.3439890965929674,345,0.9999999682538304,0.9999999268810441,0.9999999700605561,0.999999962503454,0.9999999689242149,0.9999999593246199,1.6430666130504126e-08
11.085649919509887,0.38873543536758604,0.010131072998046876,0.0011902364905623604,0.08,squared_error,12,200,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.34835032072084604,-0.09567899296596316,-0.6222658704384927,0.3347664919788733,0.3462653151519427,0.06228745288944124,0.38217453286311887,516,0.999999999987636,0.9999999999845718,0.9999999999904216,0.9999999999810654,0.9999999999837319,0.9999999999854854,3.238419275947488e-12
4.382555055618286,0.13268921646691914,0.010259723663330078,0.0009649198147788717,0.08,squared_error,12,500,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.15338931873706585,-0.04025866941586065,-0.01746952728138318,0.17154313197268012,0.31456524159945165,0.11635389912239076,0.13125655495539415,381,0.9999404666976623,0.9999710011933547,0.9999195018683631,0.9999535949875241,0.999925837728022,0.9999420804949853,1.8682700731789683e-05
12.62350344657898,0.5385125500841598,0.020026540756225585,0.008797833133910391,0.08,squared_error,12,500,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.3003030652505956,0.17957303758793186,-0.6757087501088628,0.20079551686589103,0.4000872635505528,0.0810100266292217,0.3864159048946137,482,0.9999999999736229,0.9999999999727488,0.9999999999388994,0.9999999999633044,0.9999999999781279,0.9999999999653408,1.4073203738270428e-11
23.647246742248534,2.1704006630816646,0.042789268493652347,0.03600598634099003,0.08,squared_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.32755344127791464,0.10979558735679784,-0.5346603736732101,0.3856289004477519,0.3428114952481477,0.1262258101314804,0.34402692844906063,344,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
24.47191438674927,4.36481128936227,0.04153928756713867,0.03278299889370985,0.08,squared_error,12,500,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.34835049939693685,-0.09567901952747992,-0.6222670012292932,0.3347670849500234,0.346265142507561,0.06228734121954962,0.3821750258003385,517,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
14.920528411865234,2.312084847070611,0.029270505905151366,0.025550525723887912,0.08,squared_error,12,1000,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.15708799008966046,-0.03809178411649161,-0.014482274298800224,0.17318685067365458,0.31672252306353665,0.11888466108231197,0.13113076341969698,363,0.9999999968660451,0.9999999948730108,0.9999999911455695,0.999999994956819,0.9999999879542492,0.9999999931591388,3.1954812974886704e-09
31.344370889663697,10.35657546650001,0.02783679962158203,0.026065829751276047,0.08,squared_error,12,1000,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.30030397117038565,0.1795725746059732,-0.6757061990539075,0.20079487377983507,0.4000862353408964,0.08101029116863656,0.3864147752766644,481,0.9999999999999997,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
42.090598487854,13.157958612891473,0.03749251365661621,0.03213798399917206,0.08,squared_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.3275534414711452,0.10979558931282729,-0.534660375209917,0.3856289001163843,0.34281149565524405,0.12622581026913676,0.3440269290446922,343,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999996,0.9999999999999997,9.930136612989092e-17
35.898646640777585,11.495236049405044,0.03698859214782715,0.03213712835774513,0.08,squared_error,12,1000,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.34835049955621156,-0.0956790195222621,-0.6222670016632545,0.33476708448370507,0.3462651424388443,0.06228734105864886,0.38217502590250746,518,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
1.9010941982269287,0.8846200501909373,0.021923065185546875,0.02661839585386157,0.08,absolute_error,6,200,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.2492095293727271,0.017035249340479286,-0.14457087444355343,0.2051724958107003,0.1832310245540033,0.10201548492687132,0.1462394560709388,431,0.8485325874991243,0.8204022196047949,0.8614002904079183,0.8475564387515904,0.843868987055873,0.8443521046638602,0.01335825757957393
4.037917566299439,1.8823724552121437,0.007988548278808594,8.540506265107558e-05,0.08,absolute_error,6,200,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.4397549757379673,-0.07332884216912916,-0.17205801113534358,0.31211662139070395,0.30581043802923036,0.16245903637068576,0.23972385523328046,227,0.923290509493187,0.9309494662852434,0.9364917683179921,0.9425045770306932,0.9427658744324601,0.9352004391119152,0.007377953197744024
6.382090473175049,3.0075055698776603,0.009189176559448241,0.0009508803376499983,0.08,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.3283652192344797,0.09117027632581731,-0.19860384557298638,0.3311850183938474,0.29598108714986937,0.16961955110620547,0.204457126917215,206,0.9306612803784995,0.9494156583083855,0.9552297052441494,0.9621697032730939,0.9460537437550607,0.9487060181918376,0.010554430541330533
8.883931922912598,4.3146604936838635,0.009228801727294922,0.0007239365323254047,0.08,absolute_error,6,200,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.4690209861804514,0.11467510644976464,-0.006066686335636673,0.3609528815655255,0.2773774663827473,0.24319195084857043,0.1701067235471567,12,0.9542259537760138,0.9583293651688082,0.9746736567958212,0.9707333697768642,0.9482329397450753,0.9612390570525167,0.009974361695972787
4.640289688110352,2.106823958121082,0.022254276275634765,0.027896669769650516,0.08,absolute_error,6,500,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.2633067054487296,0.0921684737948717,-0.25318833336124036,0.15144088043811377,0.17072110709827748,0.08488976668375044,0.17775176797140851,473,0.9603515632362623,0.9408816281464354,0.9513169901405697,0.9443503506790579,0.9285514411570188,0.9450903946718687,0.010615763008139831
12.204031324386596,5.657833474349699,0.02283930778503418,0.025546387815645645,0.08,absolute_error,6,500,0.4,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.40407453953543204,-0.05003669381422693,-0.18286846072905072,0.30573168383594496,0.33176293012328206,0.16173279979027627,0.23322598046666349,232,0.9826946821255905,0.9818840591398071,0.9727798085036311,0.9872754586856803,0.9815305376440656,0.9812329092197549,0.004703544933147026
27.217432689666747,7.584231364961564,0.01024165153503418,0.0016788425729330429,0.08,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.31883627789500446,0.07889372500163505,-0.22779774551167353,0.34390704483880785,0.3168434796816013,0.16613655638107502,0.21928414173508845,217,0.9824246770809805,0.9848874012526128,0.9892467038505157,0.9893726827339043,0.9893247327985609,0.9870512395433149,0.002879764225042278
31.966735124588013,12.46870313638097,0.03697466850280762,0.03173619772417804,0.08,absolute_error,6,500,0.8,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.47681682616404175,0.14453638644055644,-0.06434934176091378,0.36911486569174545,0.289221909958735,0.24306812929883295,0.18807998850178068,16,0.9949490745655701,0.9944440665273321,0.9974000663274949,0.9938224807650249,0.9911891154665584,0.994360960730396,0.001996973226548641
15.395337963104248,4.191483829627927,0.03726506233215332,0.03344483631440292,0.08,absolute_error,6,1000,0.2,"{'model__learning_rate': 0.08, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.2701779406813758,0.12393784685182063,-0.3133304840469553,0.11720721324549666,0.18792497172927303,0.07718349769220216,0.20287906052740198,490,0.9888428500782127,0.9741910783705946,0.9899453980681351,0.9776552478434765,0.9736403413951069,0.9808549831511051,0.00711531657818441
