mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10.841298913955688,5.608769825500829,0.023239278793334962,0.01754481116307427,0.12000000000000001,squared_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.2594357578799993,0.22977687855573825,-0.8291771223167799,-0.13064560669015735,0.03042696561730407,-0.08803662539077912,0.3967066584498572,411,0.9999999999828745,0.9999999999850996,0.9999999999861724,0.9999999999833935,0.9999999999811995,0.9999999999837478,1.7371308424437402e-12
18.013438844680785,6.694983727796426,0.016259288787841795,0.01178541827291765,0.12000000000000001,squared_error,9,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.07878802652250594,0.13726704202371198,-0.7957180277381057,-0.09128276723201934,0.16688649278920942,-0.10081184672693955,0.35877164784392024,451,0.9999999999999991,0.9999999999999992,0.9999999999999993,0.9999999999999994,0.9999999999999993,0.9999999999999993,1.2161883888976234e-16
8.598054790496827,3.4255790478036823,0.01757636070251465,0.014648374443582825,0.12000000000000001,squared_error,9,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.13529402065349094,-0.3382530337733547,-0.8016489935634799,-0.7703260312434246,-0.05645856109012026,-0.4203961280647741,0.31250149978364855,627,0.9999967263060026,0.999997888214127,0.999996894204043,0.9999985636730122,0.9999964766542981,0.9999973098102967,7.891865986718602e-07
18.615887069702147,7.044358485151105,0.02366328239440918,0.01694760278706295,0.12000000000000001,squared_error,9,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.22493797097049206,0.0722584277018613,-0.7091244146380715,-0.22088603592552136,0.035861770825102224,-0.11939045621322746,0.32786646943340964,478,0.9999999999999989,0.9999999999999993,0.9999999999999983,0.9999999999999983,0.9999999999999988,0.9999999999999988,3.781283367737842e-16
18.231564474105834,7.534034279190263,0.015347099304199219,0.013187162123296334,0.12000000000000001,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.25943551367308093,0.22977673989061775,-0.8291778036665889,-0.1306464851749931,0.030426499442044674,-0.08803710716716773,0.39670683906582294,412,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
17.916050481796265,7.401459342451062,0.022555017471313478,0.017628123260083325,0.12000000000000001,squared_error,9,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.07878802616782399,0.13726704225629838,-0.7957180278126892,-0.09128276857697659,0.16688649239652353,-0.10081184711380398,0.3587716478024253,453,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
21.2895516872406,6.115470165983641,0.02001180648803711,0.013029053004510235,0.12000000000000001,squared_error,9,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.13485456891576209,-0.33714041501686,-0.8014470348613889,-0.770273662749817,-0.05588763157549903,-0.4199206626238654,0.3127122934200431,626,0.9999999999859154,0.9999999999828156,0.999999999964041,0.9999999999924385,0.9999999999884613,0.9999999999827344,9.864443252476913e-12
21.396792697906495,7.01837050983676,0.031607866287231445,0.015895111793012662,0.12000000000000001,squared_error,9,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.22493797131264792,0.07225842564289742,-0.709124430867309,-0.2208860450702086,0.03586176555077558,-0.11939046268623935,0.32786647516955136,479,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999996,0.9999999999999997,9.930136612989092e-17
15.191820335388183,6.255836425816509,0.011752176284790038,0.0014127189906022876,0.12000000000000001,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.2594355136707299,0.2297767393672724,-0.8291778059577868,-0.13064648472529505,0.030426499051557032,-0.0880371077187045,0.3967068398046742,413,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
22.10347294807434,4.276779723981947,0.016271543502807618,0.013141531689901273,0.12000000000000001,squared_error,9,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.07878802618160496,0.13726704219398256,-0.795718027700695,-0.09128276849449724,0.16688649308042847,-0.10081184694783525,0.3587716478546477,452,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
2.391706943511963,1.2399337816600522,0.016607141494750975,0.013691012500636934,0.12000000000000001,squared_error,12,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.055787850031470354,0.0846467629843436,-1.1042558359787318,-0.6559576093860282,-0.4671576099449235,-0.439702428471362,0.42696224653024517,630,0.9954251484650287,0.9965566437588979,0.9964881471231968,0.9953449438228297,0.9969945635060081,0.9961618893351922,0.0006581502190155861
6.355561208724976,2.5545706836537225,0.01037445068359375,0.0011079604231393296,0.12000000000000001,squared_error,12,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.19264160131505403,0.13836621584324837,-0.9458058649269248,-0.047760509143499386,0.14420674477553386,-0.10367036242731757,0.4289857017704721,461,0.9999997803984089,0.9999995371304309,0.9999997414401559,0.9999996953292679,0.9999996637718156,0.9999996836140159,8.330604049233822e-08
13.747366380691528,5.515807119267326,0.015710735321044923,0.012434794397771053,0.12000000000000001,squared_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.24651425777751423,0.027397908536096582,-0.7451952704771401,0.14227527792767392,0.13993662940331697,-0.03781423936650767,0.360419435459596,298,0.9999999999899257,0.9999999999877002,0.9999999999769096,0.9999999999847444,0.9999999999679801,0.999999999981452,8.047490713849662e-12
18.0739812374115,4.798026308330364,0.009412717819213868,0.0011630338385486899,0.12000000000000001,squared_error,12,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.0948115165183121,0.01990798729313048,-1.0582681852705282,-0.16465450010145166,0.08863679651483158,-0.20391327700914114,0.43735147581216177,568,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999993,0.9999999999999994,4.965068306494546e-17
9.561982107162475,2.8682403345628003,0.031238842010498046,0.016002074542986303,0.12000000000000001,squared_error,12,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.05139121746435338,0.07953842349702167,-1.0830958202770082,-0.6417583004193974,-0.4524591303046668,-0.4298332089936808,0.418295115183194,629,0.999998753871621,0.9999965131474501,0.9999987119530761,0.9999961535928168,0.9999985579493598,0.9999977381028646,1.1544268305639747e-06
16.945861434936525,7.129815494066939,0.017197561264038087,0.012883022356052147,0.12000000000000001,squared_error,12,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.19264059736068884,0.13844853189202433,-0.9459497688985548,-0.04755699432452709,0.1442910702470227,-0.1036253127446692,0.4290664084891361,460,0.9999999999999989,0.9999999999999989,0.9999999999999991,0.9999999999999991,0.9999999999999979,0.9999999999999988,4.550560269027492e-16
25.34517369270325,7.363090190540313,0.029854869842529295,0.01612533282295207,0.12000000000000001,squared_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.24651460954812776,0.027398255706851393,-0.745198852528161,0.1422757270599211,0.13993633290026153,-0.037814785462599844,0.36042092523154684,300,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
20.79841160774231,6.68478280875671,0.022711849212646483,0.017798852493540372,0.12000000000000001,squared_error,12,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.0948115161132248,0.019907987646279435,-1.0582681832143832,-0.16465449846883073,0.08863679577023553,-0.2039132764306948,0.43735147491934123,567,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
16.07565212249756,5.558118787070625,0.014114141464233398,0.0018433016443014055,0.12000000000000001,squared_error,12,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.05136118861513972,0.07980195425784942,-1.0816945538602196,-0.642804632204157,-0.45279772213232916,-0.4297712285107992,0.4180374288321875,628,0.9999999999910025,0.9999999999713342,0.9999999999950271,0.9999999999868867,0.9999999999972794,0.999999999988306,9.198088723349817e-12
22.086717414855958,6.173640500298472,0.019831037521362303,0.013696416095472142,0.12000000000000001,squared_error,12,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.19264059492302354,0.13844852904598537,-0.9459497477830086,-0.04755699767976318,0.14429107650965278,-0.10362530899682201,0.4290664001767615,459,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
22.25915398597717,9.305166645072791,0.023967409133911134,0.016772644047803875,0.12000000000000001,squared_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.24651460966178562,0.027398256046952896,-0.7451988527386919,0.14227572714717662,0.13993633258303073,-0.03781478545994921,0.36042092532185643,299,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
20.915954446792604,5.130039953939336,0.023561668395996094,0.017411387866035466,0.12000000000000001,squared_error,12,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.09481151608561733,0.019907987727464493,-1.0582681832262004,-0.16465449796157383,0.08863679602346031,-0.2039132762702464,0.4373514749714802,566,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
2.66384334564209,1.0217472109492272,0.014888954162597657,0.013514545235693004,0.12000000000000001,absolute_error,6,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.23171774827719682,-0.1988203769471999,-0.47026365256979297,-0.3110305477482278,-0.0007571665723793419,-0.14983079911208064,0.24448508879083877,523,0.8040374468131819,0.8445010083497961,0.8573625005807238,0.8876602017961521,0.8883060942607718,0.8563734503601251,0.031239542022246065
4.852823495864868,2.146756136710371,0.023154306411743163,0.016035475863977612,0.12000000000000001,absolute_error,6,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.2629278938043239,0.19231023296455985,-0.6760864377875002,-0.002776829016752469,0.18255421661422677,-0.008214184684228432,0.34531248544943804,245,0.9505992646356349,0.9486286974333477,0.9746465423065326,0.9661990008756716,0.9536994379134383,0.9587545886329248,0.010025676995467437
7.708615016937256,2.739842384298054,0.015811586380004884,0.012912576044737495,0.12000000000000001,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.36265913690591545,0.3141059879283471,-0.16333138156330484,0.2075512295464652,0.0892669050728927,0.16205037557806312,0.18793926334842867,3,0.9495483503943972,0.959727092510107,0.9754869839786714,0.9706298199070483,0.9684593081262596,0.9647703109832968,0.009164406817426179
15.518751001358032,1.8049481445513418,0.01494441032409668,0.014354781533114288,0.12000000000000001,absolute_error,6,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2243142243708024,0.16834956687945402,-0.3839576243190326,0.0626408467609596,0.1023356347548654,0.03473652968940977,0.21653878661597087,165,0.9766888504102682,0.950755519983471,0.9791235499636805,0.9702140488201167,0.9610398027001601,0.9675643543755392,0.01047853996859279
6.777432441711426,2.5874622572524473,0.008331775665283203,0.0007142190891402344,0.12000000000000001,absolute_error,6,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.21952086130708248,-0.3209394993738204,-0.5321303128374075,-0.38030155473632843,0.061037767114820785,-0.19056254770513062,0.2832450173463391,559,0.9360934119564464,0.9642483148698251,0.9538031495160516,0.9715095609330009,0.9770318416427818,0.960537255783621,0.014485057754581823
10.057997035980225,4.435807414639164,0.016592693328857423,0.012476800509825667,0.12000000000000001,absolute_error,6,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.27191155974355996,0.24882964423038956,-0.763076724149141,-0.020586815761512778,0.1915821388172967,-0.014268039423881506,0.38839356927224816,258,0.9841813302086101,0.9919752800820384,0.9946238742724036,0.9943153802759372,0.9863041793595941,0.9902800088397168,0.00426681228110935
26.027182054519653,2.87317167377569,0.028762674331665038,0.01574230388977705,0.12000000000000001,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.3985906692018011,0.3164151761145553,-0.18967897584608795,0.1940245124367469,0.13528960346352825,0.17092819707410872,0.2024044192131065,1,0.9879114921557945,0.995611482238181,0.996505453393148,0.992362607974342,0.9951369178980982,0.9935055907319127,0.0031207541335072407
